33	-142
33	-142
33	-143
33	-143
33	-143
33	-143
33	-143
33	-143
33	-143
33	-144
33	-144
33	-144
33	-144
33	-144
33	-145
32	-145
32	-145
32	-145
33	-145
32	-145
33	-145
33	-145
33	-146
33	-146
33	-146
33	-146
33	-146
33	-146
33	-146
33	-147
33	-147
33	-147
34	-147
34	-147
35	-147
33	-147
35	-147
35	-147
35	-147
35	-147
34	-147
34	-148
34	-148
35	-148
34	-148
34	-148
34	-148
34	-148
34	-148
34	-148
34	-148
34	-148
34	-148
34	-149
34	-149
34	-149
34	-149
34	-149
33	-149
34	-149
33	-150
33	-150
33	-150
33	-150
33	-151
34	-151
34	-151
18	-151
19	-152
18	-152
18	-152
19	-152
17	-152
17	-153
18	-153
17	-153
18	-153
16	-153
16	-153
16	-153
17	-153
16	-153
17	-153
16	-153
17	-154
16	-154
16	-154
16	-154
16	-154
16	-154
18	-154
17	-154
16	-155
16	-155
16	-155
17	-155
17	-155
17	-155
16	-155
16	-155
16	-155
16	-155
16	-156
16	-156
16	-156
17	-156
17	-156
17	-156
17	-156
17	-156
17	-156
16	-156
17	-156
17	-156
16	-156
16	-156
16	-156
16	-156
16	-156
16	-156
17	-156
16	-156
16	-157
15	-157
16	-157
16	-157
16	-157
15	-157
15	-157
16	-157
16	-158
15	-158
15	-158
15	-158
15	-159
15	-159
15	-159
16	-159
15	-159
14	-159
15	-160
15	-160
14	-160
14	-160
15	-160
15	-161
14	-161
14	-161
14	-161
14	-161
14	-161
14	-162
14	-162
14	-162
14	-162
14	-162
14	-162
14	-162
14	-163
14	-163
14	-163
14	-163
13	-163
13	-163
13	-164
14	-164
14	-164
13	-164
13	-165
14	-165
14	-165
14	-165
14	-165
14	-165
14	-166
14	-166
14	-166
14	-166
14	-167
14	-167
14	-167
13	-167
14	-168
13	-168
13	-168
13	-168
13	-168
13	-169
13	-169
13	-169
13	-169
13	-170
13	-170
13	-170
13	-170
12	-171
13	-171
13	-171
13	-171
13	-171
13	-171
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-172
13	-173
13	-173
13	-173
13	-173
12	-173
13	-173
13	-173
13	-173
13	-173
12	-173
12	-173
12	-174
12	-174
12	-174
13	-174
13	-174
13	-174
13	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-174
12	-175
12	-175
12	-175
12	-175
12	-175
12	-175
12	-175
12	-175
12	-175
12	-175
13	-175
13	-175
13	-175
13	-175
13	-175
13	-175
13	-175
13	-175
13	-175
13	-175
13	-175
13	-175
12	-175
12	-175
12	-175
12	-175
12	-176
12	-176
12	-176
12	-176
12	-176
13	-176
12	-176
12	-177
12	-177
13	-177
12	-177
12	-178
12	-178
13	-178
13	-178
12	-178
12	-179
12	-179
12	-179
12	-180
12	-180
12	-180
12	-180
12	-181
12	-181
12	-182
12	-182
12	-182
12	-183
12	-183
12	-183
12	-184
12	-184
12	-184
12	-185
12	-185
12	-186
12	-186
12	-187
11	-187
11	-187
12	-187
11	-188
11	-188
11	-188
12	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
12	-189
11	-189
11	-189
11	-190
11	-190
11	-190
11	-189
11	-189
11	-190
11	-190
11	-190
11	-190
12	-190
12	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
12	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
12	-190
12	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
12	-190
12	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-189
12	-189
12	-189
11	-189
11	-189
11	-189
11	-189
11	-189
11	-189
12	-189
12	-189
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
12	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
12	-190
12	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
12	-190
12	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-190
11	-191
11	-191
11	-191
11	-192
11	-192
11	-192
11	-193
11	-193
12	-193
12	-194
11	-194
11	-194
12	-195
12	-195
12	-195
12	-196
12	-196
12	-197
11	-197
11	-197
11	-198
12	-198
11	-199
11	-199
11	-199
11	-199
12	-200
12	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-200
11	-201
11	-201
11	-201
11	-201
11	-201
11	-201
11	-201
11	-201
12	-202
12	-202
12	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-202
11	-203
11	-203
11	-203
11	-203
11	-203
11	-203
11	-203
12	-204
12	-204
12	-204
12	-204
12	-204
12	-204
12	-205
11	-205
11	-205
11	-205
11	-205
12	-206
12	-206
12	-206
12	-206
12	-206
12	-207
12	-207
13	-207
13	-207
13	-207
13	-207
13	-207
13	-208
13	-208
12	-208
13	-208
13	-208
12	-208
12	-208
12	-208
12	-208
13	-208
13	-208
13	-208
13	-208
13	-208
13	-208
13	-208
13	-208
13	-209
13	-209
13	-209
13	-209
13	-209
13	-209
13	-209
13	-209
13	-209
14	-209
14	-210
13	-210
13	-210
13	-210
13	-211
15	-211
14	-211
13	-211
13	-211
13	-211
67	-212
74	-212
69	-212
64	-212
70	-213
70	-213
70	-213
70	-213
72	-213
64	-213
72	-213
73	-213
74	-213
74	-214
73	-214
73	-214
74	-214
74	-214
74	-214
75	-214
75	-214
74	-214
73	-214
73	-214
74	-214
72	-214
73	-214
70	-214
72	-214
73	-214
75	-214
73	-214
73	-214
72	-213
74	-213
73	-213
72	-213
75	-213
74	-213
75	-213
73	-213
71	-213
71	-213
74	-213
72	-213
72	-213
66	-213
69	-213
72	-213
71	-213
72	-213
71	-213
63	-213
51	-213
62	-213
72	-213
71	-213
72	-213
74	-213
74	-213
72	-213
72	-213
70	-213
73	-213
73	-213
75	-213
74	-213
75	-213
75	-213
73	-213
75	-213
74	-213
74	-213
75	-213
75	-213
74	-213
74	-213
73	-213
74	-213
74	-213
75	-213
74	-213
75	-213
74	-213
74	-213
74	-213
74	-213
74	-213
75	-213
73	-213
74	-213
73	-213
73	-213
74	-213
72	-213
75	-213
75	-213
74	-213
73	-213
73	-213
74	-213
74	-213
73	-213
74	-213
72	-213
73	-213
75	-213
70	-213
74	-213
73	-213
75	-213
72	-213
73	-213
73	-213
73	-213
73	-213
73	-213
71	-213
70	-213
70	-214
74	-214
72	-214
72	-214
73	-214
61	-214
72	-214
73	-214
73	-214
62	-214
71	-215
73	-215
71	-215
64	-215
74	-215
62	-216
61	-216
59	-216
62	-216
59	-216
60	-217
62	-217
62	-217
60	-217
59	-217
60	-218
62	-218
72	-218
74	-218
71	-219
71	-219
74	-219
71	-219
71	-220
70	-220
71	-220
72	-220
71	-220
71	-220
73	-221
73	-221
71	-221
71	-221
72	-221
73	-221
72	-221
72	-222
72	-222
73	-222
73	-222
73	-223
71	-223
72	-223
73	-223
73	-223
71	-224
72	-224
72	-224
72	-224
72	-224
74	-225
72	-225
73	-225
73	-225
73	-225
73	-225
71	-225
73	-225
71	-225
71	-225
71	-225
73	-225
73	-225
73	-225
72	-225
73	-225
74	-225
73	-225
73	-225
73	-225
60	-225
74	-225
71	-225
73	-226
71	-226
53	-226
52	-226
54	-226
70	-226
70	-226
73	-226
53	-226
51	-226
52	-226
53	-226
50	-227
54	-227
50	-227
51	-227
53	-227
71	-227
52	-227
73	-227
53	-227
51	-227
54	-227
52	-227
54	-227
50	-228
52	-228
52	-228
52	-228
50	-228
52	-228
50	-228
53	-228
51	-228
52	-228
51	-228
51	-228
51	-228
54	-229
49	-229
49	-229
54	-229
50	-229
52	-229
52	-229
49	-229
50	-229
50	-230
51	-230
52	-230
51	-230
52	-230
49	-230
49	-230
50	-230
51	-231
51	-231
50	-231
52	-231
49	-231
50	-231
49	-232
49	-232
50	-232
50	-232
50	-232
49	-232
49	-233
50	-233
50	-233
49	-233
48	-233
49	-233
50	-234
49	-234
48	-234
48	-234
49	-234
48	-234
49	-234
49	-235
49	-235
49	-235
49	-235
48	-235
48	-235
48	-235
49	-235
49	-235
49	-235
48	-235
48	-235
48	-235
48	-235
49	-235
48	-236
49	-236
48	-236
48	-236
48	-236
48	-236
48	-236
48	-236
48	-236
48	-236
49	-236
49	-236
48	-236
48	-236
48	-236
48	-236
48	-236
48	-236
48	-237
49	-237
49	-237
48	-237
48	-237
48	-237
48	-237
48	-237
48	-237
48	-237
48	-237
48	-237
48	-237
48	-237
48	-238
48	-238
48	-238
47	-238
47	-238
48	-238
48	-238
48	-238
47	-238
48	-238
47	-238
48	-238
48	-238
47	-238
48	-238
48	-238
48	-238
48	-238
47	-239
47	-239
48	-239
48	-239
47	-239
47	-239
47	-239
47	-239
47	-239
47	-239
47	-240
47	-240
47	-240
47	-240
47	-240
47	-240
47	-240
47	-241
46	-241
47	-241
47	-241
47	-241
47	-241
46	-241
47	-241
47	-242
47	-242
47	-242
47	-242
47	-242
47	-242
46	-242
47	-242
46	-242
46	-242
46	-242
46	-242
47	-242
47	-242
46	-243
46	-243
46	-243
46	-243
46	-243
46	-243
46	-243
46	-243
46	-243
46	-243
47	-243
46	-243
46	-243
46	-243
46	-243
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-244
46	-245
46	-245
46	-245
46	-245
46	-245
46	-245
45	-245
46	-245
45	-245
46	-245
45	-245
46	-245
46	-245
46	-245
46	-245
45	-245
46	-245
46	-245
46	-245
46	-245
46	-245
46	-245
45	-245
45	-245
46	-246
46	-246
46	-246
45	-246
46	-246
46	-246
45	-246
46	-246
46	-246
45	-246
45	-246
45	-246
45	-246
45	-246
45	-246
45	-246
45	-246
46	-246
46	-246
45	-246
46	-246
45	-246
46	-246
46	-246
46	-246
45	-246
46	-246
46	-247
45	-247
46	-247
46	-247
46	-247
46	-247
45	-247
46	-247
45	-247
45	-247
45	-247
45	-247
46	-247
45	-247
46	-247
45	-247
45	-247
45	-247
45	-247
45	-247
46	-247
46	-247
45	-247
45	-247
46	-247
45	-247
45	-247
46	-247
45	-247
46	-247
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-248
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-249
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
44	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-250
45	-251
45	-251
45	-251
45	-251
45	-251
45	-251
45	-251
45	-251
45	-251
45	-252
45	-252
45	-252
45	-252
45	-252
45	-252
45	-252
44	-252
44	-253
44	-253
45	-253
45	-253
45	-253
45	-253
45	-253
44	-254
44	-254
45	-254
45	-254
45	-254
45	-254
44	-254
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-255
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-256
44	-257
44	-257
44	-257
44	-257
44	-257
44	-257
44	-257
44	-257
44	-257
44	-257
44	-257
44	-257
44	-258
44	-258
44	-258
44	-258
44	-258
44	-258
44	-258
44	-258
44	-258
44	-258
44	-259
44	-259
44	-259
44	-259
44	-259
44	-259
44	-259
44	-259
44	-259
44	-260
44	-260
44	-260
43	-260
43	-260
44	-260
44	-260
44	-260
44	-260
44	-261
44	-261
44	-261
43	-261
43	-261
43	-261
44	-261
44	-261
44	-261
44	-261
44	-261
44	-262
44	-262
44	-262
43	-262
43	-262
43	-262
43	-262
44	-263
44	-263
44	-263
43	-263
43	-263
44	-263
43	-264
43	-264
43	-264
43	-264
44	-264
43	-264
43	-265
43	-265
43	-265
43	-265
43	-265
43	-265
43	-265
44	-266
44	-266
44	-266
43	-266
43	-266
43	-266
43	-267
43	-267
43	-267
43	-267
43	-267
43	-267
43	-267
43	-267
43	-268
43	-268
43	-268
43	-268
43	-268
43	-268
43	-268
43	-268
43	-269
43	-269
43	-269
43	-269
43	-269
43	-270
43	-270
43	-270
43	-270
43	-270
43	-270
43	-271
43	-271
43	-271
43	-271
43	-271
43	-272
43	-272
43	-272
43	-272
43	-272
43	-272
43	-272
43	-273
43	-273
43	-273
43	-273
43	-273
43	-273
43	-273
43	-274
43	-274
43	-274
43	-274
42	-274
43	-274
43	-274
43	-274
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
42	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
42	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
42	-275
43	-275
42	-275
42	-275
43	-275
42	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
42	-275
42	-275
42	-275
42	-275
43	-275
43	-275
43	-275
43	-275
42	-275
42	-275
42	-275
42	-275
43	-275
43	-275
43	-275
43	-275
43	-275
43	-275
42	-275
42	-275
43	-275
43	-275
43	-275
43	-275
42	-275
42	-275
42	-275
42	-275
43	-275
43	-275
43	-275
43	-275
42	-275
42	-275
42	-275
42	-275
43	-275
43	-275
43	-275
42	-276
42	-276
42	-276
42	-277
42	-277
42	-277
42	-277
43	-277
43	-277
43	-278
42	-278
42	-278
42	-278
42	-278
43	-279
43	-279
42	-279
42	-279
42	-280
43	-280
43	-280
42	-281
42	-281
42	-281
43	-281
42	-282
42	-282
42	-282
42	-283
43	-283
42	-283
42	-284
43	-284
42	-284
42	-285
42	-285
42	-285
43	-286
42	-286
42	-286
42	-286
42	-286
42	-287
42	-287
42	-287
42	-287
42	-287
42	-287
42	-287
42	-287
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-288
42	-289
42	-289
42	-289
42	-289
42	-289
42	-289
42	-290
42	-290
42	-290
42	-290
42	-290
42	-290
42	-290
42	-290
42	-290
42	-291
42	-291
42	-291
42	-291
42	-291
42	-291
42	-291
42	-292
42	-292
42	-292
42	-292
42	-292
42	-292
42	-292
42	-292
42	-292
42	-292
42	-292
42	-293
42	-293
42	-293
42	-293
42	-293
42	-293
42	-293
42	-293
42	-293
42	-293
42	-293
42	-293
42	-294
42	-294
42	-294
42	-294
42	-294
42	-295
42	-295
42	-295
42	-295
42	-296
42	-296
42	-296
42	-296
42	-297
42	-297
42	-297
43	-298
43	-298
43	-298
43	-298
43	-299
42	-299
42	-299
43	-299
43	-300
43	-300
43	-300
43	-300
43	-300
43	-301
43	-301
43	-301
43	-301
43	-301
43	-301
43	-301
42	-301
42	-301
42	-301
43	-301
43	-301
43	-302
42	-302
43	-302
43	-302
43	-302
42	-302
43	-302
43	-302
43	-302
43	-302
43	-302
42	-302
43	-302
43	-302
43	-302
43	-302
43	-302
43	-303
43	-303
43	-303
43	-303
43	-303
43	-303
43	-303
43	-303
43	-304
43	-304
44	-304
44	-304
43	-304
44	-305
44	-305
45	-305
44	-305
45	-306
45	-306
44	-306
44	-306
45	-307
45	-307
44	-307
44	-307
44	-308
44	-308
45	-308
44	-308
45	-308
45	-308
45	-309
44	-309
44	-309
44	-309
44	-309
44	-309
44	-310
44	-310
44	-310
46	-310
47	-310
46	-310
53	-310
53	-311
53	-311
53	-311
45	-311
45	-311
45	-311
53	-311
53	-311
53	-312
45	-312
53	-312
53	-312
53	-312
53	-312
53	-312
53	-313
53	-313
53	-313
53	-313
53	-313
53	-313
53	-313
53	-314
53	-314
53	-314
53	-314
52	-314
53	-314
53	-314
53	-315
53	-315
53	-315
53	-315
53	-315
53	-316
53	-316
53	-316
53	-316
53	-316
53	-317
53	-317
53	-317
53	-317
53	-318
53	-318
53	-318
53	-318
53	-319
53	-319
53	-319
53	-319
53	-320
53	-320
53	-320
53	-320
53	-321
53	-321
53	-321
53	-321
53	-321
53	-322
53	-322
53	-322
53	-322
53	-322
53	-323
53	-323
53	-323
53	-323
53	-323
53	-324
53	-324
53	-324
53	-324
40	-324
52	-325
53	-325
53	-325
53	-325
40	-326
54	-326
53	-326
53	-326
53	-326
52	-327
39	-327
53	-327
39	-327
52	-327
53	-327
39	-327
53	-328
53	-328
53	-328
39	-328
53	-328
52	-328
53	-328
53	-329
52	-329
38	-329
53	-329
38	-329
53	-329
37	-329
52	-330
53	-330
53	-330
34	-330
35	-330
53	-330
53	-331
33	-331
53	-331
34	-331
35	-331
33	-331
33	-332
34	-332
34	-332
34	-332
32	-332
33	-333
32	-333
32	-333
32	-333
33	-333
34	-334
32	-334
32	-334
33	-334
33	-335
32	-335
32	-335
33	-335
33	-335
31	-336
31	-336
31	-336
31	-336
31	-336
32	-336
32	-336
32	-337
31	-337
31	-337
31	-337
31	-337
32	-337
32	-338
32	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
32	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
32	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
31	-338
32	-339
32	-339
31	-339
31	-339
31	-339
31	-339
31	-339
31	-339
31	-340
31	-340
31	-340
31	-340
31	-340
31	-340
31	-341
31	-341
31	-341
31	-341
31	-341
31	-341
31	-341
31	-342
31	-342
30	-342
31	-342
31	-342
31	-342
31	-342
30	-342
30	-343
31	-343
30	-343
30	-343
30	-343
30	-344
31	-344
30	-344
30	-344
30	-344
30	-345
30	-345
30	-345
30	-345
30	-345
30	-346
30	-346
30	-346
30	-346
30	-346
30	-346
30	-347
29	-347
29	-347
29	-347
30	-347
30	-347
29	-347
30	-347
30	-348
29	-348
29	-348
29	-348
29	-348
29	-348
29	-348
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-348
29	-348
29	-348
29	-348
29	-348
29	-348
30	-347
30	-347
29	-347
29	-347
29	-347
30	-346
30	-346
30	-346
29	-346
30	-345
30	-345
30	-345
30	-344
30	-344
30	-344
30	-344
30	-343
31	-343
30	-343
30	-343
30	-343
30	-343
30	-342
30	-342
31	-342
31	-342
30	-341
31	-341
31	-340
31	-340
31	-339
32	-339
31	-338
31	-337
31	-337
32	-337
31	-336
32	-336
31	-336
31	-336
33	-335
31	-335
32	-335
33	-335
33	-335
33	-335
32	-335
32	-335
32	-335
32	-335
32	-335
32	-335
32	-334
33	-334
33	-334
32	-334
34	-333
32	-333
34	-333
33	-332
35	-332
33	-332
33	-332
35	-332
35	-331
34	-331
34	-331
34	-331
34	-331
33	-331
33	-331
34	-331
34	-331
35	-331
35	-331
33	-331
35	-331
35	-331
34	-331
41	-331
43	-331
41	-331
43	-331
36	-331
35	-331
35	-331
36	-331
43	-331
37	-331
41	-331
43	-331
45	-331
35	-331
34	-331
35	-331
34	-331
34	-331
35	-331
34	-331
35	-331
35	-331
35	-331
35	-331
34	-331
35	-331
34	-331
34	-331
34	-332
34	-332
35	-332
33	-332
33	-332
34	-332
33	-333
33	-333
33	-333
34	-333
34	-333
32	-333
32	-334
32	-334
34	-334
32	-334
32	-334
32	-335
33	-335
32	-335
32	-335
33	-335
33	-336
33	-336
31	-336
31	-336
32	-336
33	-337
31	-337
31	-337
32	-337
31	-338
31	-338
31	-338
32	-338
31	-338
31	-339
31	-339
32	-339
32	-339
31	-339
31	-339
31	-340
31	-340
31	-340
32	-340
32	-340
31	-340
31	-340
31	-341
31	-341
32	-341
31	-341
31	-341
31	-341
31	-341
31	-342
31	-342
31	-342
31	-342
31	-342
31	-342
31	-343
31	-343
30	-343
30	-343
30	-343
31	-344
30	-344
30	-344
30	-344
30	-344
30	-345
30	-345
30	-345
30	-345
30	-345
30	-346
30	-346
30	-346
30	-346
30	-346
30	-346
30	-346
30	-347
30	-347
29	-347
29	-347
30	-347
30	-347
30	-347
30	-347
29	-348
29	-348
29	-348
29	-348
29	-348
30	-348
29	-348
29	-349
29	-349
29	-349
29	-349
29	-349
29	-349
29	-350
29	-350
29	-350
29	-350
29	-350
29	-350
29	-350
29	-351
29	-351
29	-351
29	-351
29	-351
29	-351
29	-351
29	-351
29	-351
29	-351
29	-352
29	-352
29	-352
29	-352
29	-352
29	-352
29	-352
29	-352
29	-352
29	-352
29	-352
29	-353
29	-353
29	-353
29	-353
29	-353
29	-353
29	-353
29	-353
29	-353
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-355
28	-355
28	-355
29	-355
29	-355
29	-355
29	-355
29	-355
29	-356
29	-356
29	-356
29	-356
29	-356
29	-356
29	-356
29	-356
29	-356
29	-357
29	-357
29	-357
29	-357
29	-357
29	-357
29	-357
29	-357
29	-357
29	-357
29	-357
29	-358
29	-358
29	-358
29	-358
29	-358
28	-358
29	-358
29	-358
29	-358
29	-359
29	-359
29	-359
29	-359
29	-359
29	-359
28	-359
28	-359
29	-359
29	-359
29	-359
29	-359
28	-359
28	-359
28	-359
28	-360
28	-360
29	-360
29	-360
29	-360
28	-360
28	-360
28	-361
28	-361
28	-361
29	-361
28	-361
28	-362
28	-362
28	-362
28	-362
28	-363
28	-363
28	-363
28	-363
28	-364
28	-364
28	-364
28	-364
28	-365
28	-365
28	-365
28	-365
28	-365
27	-365
28	-365
28	-365
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-366
28	-367
28	-367
28	-367
28	-367
28	-367
28	-367
28	-367
28	-368
27	-368
28	-368
28	-368
28	-368
28	-368
28	-368
28	-369
28	-369
28	-369
27	-369
27	-369
27	-369
27	-369
27	-369
27	-369
27	-370
28	-370
28	-370
28	-370
28	-370
28	-370
28	-370
28	-370
28	-370
28	-370
28	-370
28	-370
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
28	-371
27	-371
27	-371
27	-371
28	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
28	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-371
27	-372
28	-372
28	-372
28	-372
28	-372
27	-373
27	-373
27	-373
27	-373
27	-373
27	-373
27	-374
28	-374
28	-374
28	-374
28	-374
27	-374
27	-374
27	-375
27	-375
27	-375
27	-375
27	-375
28	-375
27	-375
27	-375
28	-375
28	-376
28	-376
28	-376
28	-376
28	-376
28	-376
28	-376
28	-376
28	-376
28	-376
28	-376
28	-377
28	-377
28	-377
28	-377
28	-377
28	-377
28	-377
28	-377
28	-377
28	-377
28	-378
28	-378
27	-378
27	-378
27	-378
27	-378
27	-378
28	-379
28	-379
28	-379
27	-379
27	-379
28	-379
28	-379
28	-380
28	-380
28	-380
28	-380
27	-380
27	-380
27	-380
27	-381
27	-381
27	-381
27	-381
27	-381
28	-381
28	-381
28	-381
28	-382
27	-382
27	-382
27	-382
27	-382
27	-383
27	-383
27	-383
27	-383
28	-383
28	-384
28	-384
28	-384
28	-384
28	-384
28	-385
27	-385
27	-385
27	-385
27	-385
27	-386
28	-386
28	-386
28	-386
28	-386
28	-386
28	-387
28	-387
28	-387
28	-387
28	-387
28	-387
28	-387
28	-387
28	-387
28	-387
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-388
28	-387
28	-386
28	-386
28	-385
27	-385
27	-384
27	-384
27	-383
27	-382
28	-382
28	-381
27	-380
27	-380
27	-379
27	-379
27	-378
27	-378
27	-377
27	-376
27	-376
27	-375
27	-374
27	-373
27	-372
27	-371
28	-371
27	-370
28	-369
27	-369
28	-368
28	-367
28	-367
28	-366
28	-366
28	-365
28	-365
28	-364
28	-364
28	-363
28	-363
28	-363
28	-362
28	-362
28	-362
28	-361
28	-361
28	-361
28	-361
28	-361
29	-361
29	-360
29	-360
28	-360
28	-360
28	-360
28	-360
28	-360
28	-360
28	-360
28	-360
28	-360
28	-360
28	-359
28	-359
28	-359
29	-359
29	-358
29	-358
28	-358
29	-357
29	-357
29	-356
29	-356
29	-356
29	-355
29	-355
29	-355
29	-355
29	-355
29	-355
29	-355
29	-355
29	-355
29	-355
29	-355
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
