37	-20
37	-20
37	-20
37	-20
37	-20
37	-20
37	-20
36	-20
36	-20
37	-20
37	-20
37	-20
37	-20
37	-20
37	-20
37	-20
37	-20
36	-20
37	-20
37	-20
37	-20
37	-20
37	-20
37	-20
37	-20
36	-20
36	-20
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
36	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
36	-19
36	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
36	-19
36	-19
36	-19
37	-19
36	-19
37	-19
37	-19
37	-19
37	-19
37	-19
36	-19
36	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
36	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
37	-19
36	-19
37	-19
37	-18
37	-18
37	-18
36	-18
36	-18
37	-18
37	-18
36	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
36	-18
36	-18
37	-18
37	-18
37	-18
37	-18
36	-18
36	-18
36	-18
36	-18
36	-18
36	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
37	-18
0	-18
37	-18
37	-18
20	-18
0	-17
37	-17
36	-17
37	-17
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
36	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
37	-16
