23	-301
23	-301
23	-301
23	-301
23	-301
23	-301
24	-301
24	-300
24	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-300
23	-301
23	-301
23	-301
23	-301
23	-301
23	-301
22	-301
22	-301
23	-301
22	-301
22	-301
22	-301
22	-301
22	-301
23	-301
23	-302
22	-302
23	-302
22	-302
22	-302
22	-302
22	-302
23	-303
22	-303
22	-303
22	-303
22	-303
23	-303
22	-304
22	-304
22	-304
22	-304
22	-305
22	-305
22	-305
22	-305
22	-305
22	-305
23	-305
22	-305
22	-305
22	-305
22	-305
22	-305
22	-306
22	-306
22	-306
22	-306
22	-306
22	-307
21	-307
21	-307
21	-308
21	-308
21	-309
21	-309
21	-310
22	-311
22	-311
22	-312
22	-313
23	-313
22	-314
22	-314
22	-315
21	-316
21	-316
21	-317
21	-317
20	-318
20	-318
20	-319
20	-319
20	-320
20	-320
20	-321
20	-321
19	-322
19	-322
19	-323
20	-323
19	-324
19	-324
19	-324
20	-325
19	-325
18	-325
19	-325
19	-326
19	-326
19	-326
19	-326
19	-327
18	-327
18	-327
19	-328
18	-328
18	-328
18	-329
18	-329
18	-330
18	-330
18	-330
18	-331
18	-331
18	-331
18	-331
18	-331
18	-331
18	-332
18	-332
18	-332
18	-332
18	-332
18	-333
18	-333
18	-333
18	-333
18	-333
18	-333
18	-334
18	-334
18	-334
18	-334
18	-334
18	-334
18	-334
18	-334
18	-334
17	-334
17	-334
17	-334
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
17	-335
18	-335
18	-335
18	-335
17	-336
17	-336
17	-336
17	-336
17	-337
17	-337
17	-337
18	-337
18	-337
18	-337
17	-337
18	-337
17	-337
17	-337
17	-337
17	-337
17	-337
17	-337
18	-337
17	-337
17	-337
17	-337
18	-337
18	-337
17	-337
17	-337
17	-337
17	-338
17	-338
17	-338
17	-338
17	-338
18	-338
17	-338
17	-338
17	-339
18	-339
18	-339
17	-339
17	-339
18	-339
18	-339
18	-340
17	-340
17	-341
17	-341
17	-341
17	-342
17	-342
17	-342
17	-343
17	-343
17	-344
17	-344
17	-344
17	-345
17	-345
17	-346
17	-346
17	-347
17	-347
17	-348
17	-348
17	-348
17	-349
17	-349
17	-349
17	-349
17	-349
17	-349
17	-349
17	-350
17	-350
17	-350
17	-350
17	-350
17	-350
17	-351
17	-351
17	-351
17	-351
17	-351
17	-351
17	-352
17	-352
17	-352
17	-352
17	-352
17	-352
17	-352
17	-352
17	-352
17	-352
17	-352
17	-352
17	-353
17	-353
17	-353
17	-353
17	-353
17	-353
17	-353
17	-353
17	-353
17	-353
17	-353
17	-354
17	-354
17	-354
17	-354
17	-354
17	-354
17	-355
17	-355
17	-355
17	-355
17	-355
17	-355
17	-355
17	-355
17	-356
17	-356
17	-356
17	-356
17	-356
17	-356
17	-356
17	-356
17	-356
17	-356
17	-356
17	-356
17	-357
17	-357
17	-357
17	-357
17	-357
17	-357
17	-357
17	-357
17	-357
17	-358
17	-358
17	-358
17	-358
17	-358
17	-358
17	-358
17	-358
17	-359
17	-359
17	-359
17	-359
17	-359
17	-359
17	-359
17	-360
17	-360
17	-360
17	-360
17	-360
17	-360
18	-360
18	-361
18	-361
17	-361
17	-361
17	-361
17	-361
17	-361
18	-362
17	-362
18	-362
18	-362
18	-362
18	-362
18	-362
18	-362
17	-362
17	-362
17	-362
17	-362
17	-362
18	-362
17	-362
17	-363
17	-363
17	-363
17	-363
18	-363
18	-363
18	-363
17	-363
18	-363
17	-363
17	-363
17	-363
17	-363
17	-363
17	-363
18	-363
18	-363
18	-363
17	-363
17	-363
17	-363
17	-363
17	-363
17	-363
17	-363
18	-363
18	-363
18	-363
18	-363
18	-364
18	-364
18	-364
17	-364
18	-364
17	-364
17	-364
18	-364
17	-364
17	-364
17	-364
18	-364
17	-364
17	-364
17	-364
17	-364
18	-364
18	-364
17	-364
18	-364
18	-364
18	-364
18	-365
18	-365
18	-365
18	-365
18	-365
18	-365
18	-365
18	-365
18	-365
18	-365
18	-366
18	-366
18	-366
18	-366
18	-366
18	-366
18	-367
18	-367
18	-367
18	-367
18	-367
18	-367
18	-368
18	-368
18	-368
18	-368
18	-368
18	-369
18	-369
18	-369
18	-369
18	-370
18	-370
18	-370
18	-370
18	-371
18	-371
18	-371
18	-371
18	-372
18	-372
18	-372
18	-373
18	-373
18	-373
18	-373
19	-374
19	-374
19	-374
19	-374
19	-374
18	-374
19	-375
19	-375
18	-375
18	-375
18	-375
18	-375
18	-375
18	-376
19	-376
19	-376
19	-376
19	-376
19	-377
19	-377
19	-377
19	-378
19	-378
19	-378
19	-378
19	-379
19	-379
19	-379
19	-379
19	-379
19	-379
19	-380
19	-380
20	-380
19	-380
21	-381
20	-381
20	-381
20	-381
21	-381
21	-381
21	-381
22	-382
22	-382
21	-382
21	-382
21	-382
21	-383
22	-383
22	-383
22	-383
22	-383
22	-383
22	-383
22	-383
22	-383
22	-384
22	-384
22	-384
22	-384
22	-384
22	-384
22	-384
22	-384
22	-384
22	-384
22	-384
22	-385
22	-385
22	-385
22	-385
22	-385
22	-385
22	-385
22	-385
22	-386
22	-386
22	-386
22	-386
22	-386
22	-387
22	-387
22	-387
22	-387
22	-388
22	-388
22	-388
22	-388
22	-389
22	-389
22	-389
22	-390
21	-390
21	-390
21	-390
21	-391
21	-391
21	-391
21	-392
22	-392
21	-392
21	-392
22	-393
22	-393
21	-393
21	-394
21	-394
21	-394
22	-394
22	-395
21	-395
21	-395
22	-396
22	-396
22	-396
22	-396
22	-397
22	-397
22	-397
22	-397
22	-398
23	-398
23	-398
23	-398
23	-399
23	-399
23	-399
23	-399
23	-400
23	-400
23	-400
22	-400
22	-401
22	-401
22	-401
22	-401
22	-402
22	-402
22	-402
22	-402
22	-402
22	-403
22	-403
22	-403
22	-403
22	-403
23	-404
23	-404
23	-404
23	-404
23	-404
23	-404
24	-404
23	-405
23	-405
23	-405
23	-405
23	-405
24	-405
25	-406
24	-406
25	-406
24	-406
24	-407
44	-407
45	-407
45	-407
24	-408
46	-408
45	-408
45	-409
45	-409
46	-409
46	-409
46	-410
45	-410
14	-410
14	-410
14	-410
14	-411
15	-411
15	-411
13	-411
13	-412
13	-412
13	-412
13	-412
13	-413
13	-413
12	-413
12	-413
13	-414
13	-414
12	-414
12	-414
12	-414
12	-414
12	-415
12	-415
12	-415
12	-415
12	-415
12	-416
12	-416
12	-416
12	-416
12	-416
12	-417
11	-417
11	-417
11	-417
11	-417
11	-418
11	-418
11	-418
12	-418
11	-418
12	-419
12	-419
12	-419
12	-419
11	-419
11	-419
11	-420
11	-420
11	-420
11	-420
11	-420
11	-421
11	-421
11	-421
12	-421
12	-422
12	-422
11	-422
11	-423
11	-423
11	-424
12	-424
12	-424
11	-425
11	-425
11	-425
11	-425
11	-426
11	-426
11	-426
11	-426
11	-426
11	-426
11	-426
11	-427
11	-427
11	-427
11	-427
11	-427
11	-427
11	-427
11	-427
11	-428
11	-428
11	-428
11	-428
11	-428
11	-428
11	-429
11	-429
11	-429
11	-429
11	-429
11	-429
11	-429
11	-429
11	-430
11	-430
11	-430
11	-430
11	-430
11	-430
11	-431
11	-431
11	-431
11	-432
11	-432
11	-432
11	-433
11	-433
11	-434
11	-434
11	-434
11	-435
11	-435
11	-435
11	-435
11	-436
10	-436
11	-436
10	-436
10	-436
10	-436
10	-437
10	-437
10	-437
10	-437
10	-437
10	-438
10	-438
10	-438
10	-438
10	-438
10	-438
10	-439
10	-439
11	-439
11	-439
11	-440
11	-440
11	-440
11	-440
11	-441
10	-441
10	-441
10	-441
10	-442
10	-442
10	-442
10	-442
11	-443
11	-443
11	-443
11	-443
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
10	-445
10	-445
10	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
11	-445
10	-445
10	-445
11	-445
11	-445
11	-445
11	-445
10	-445
11	-445
11	-445
11	-445
10	-445
10	-445
10	-445
11	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
11	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
10	-445
11	-445
11	-445
11	-444
11	-444
10	-444
10	-444
10	-444
10	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-444
11	-443
11	-443
10	-443
11	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-443
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
10	-442
