41	123
38	123
42	123
40	123
39	123
44	123
38	123
41	124
40	124
40	124
41	124
40	124
39	124
39	124
40	124
41	124
38	124
42	124
40	124
40	124
40	124
40	124
40	124
38	124
40	124
43	124
37	124
42	124
39	124
43	124
44	124
36	124
42	124
45	124
36	124
43	124
44	124
36	124
44	124
35	124
44	124
35	124
45	124
34	124
44	124
45	124
37	124
43	124
36	124
43	124
36	124
45	124
35	124
44	124
37	124
43	124
38	124
41	124
39	124
42	124
45	124
35	124
46	124
36	124
44	124
36	124
45	124
35	124
43	124
39	124
43	124
36	124
45	124
35	124
45	124
35	124
44	125
36	125
44	125
37	125
41	125
39	125
45	125
36	125
43	125
38	125
41	125
43	125
44	125
37	125
44	125
36	125
45	125
35	125
44	125
36	125
46	125
45	125
45	125
36	125
42	125
45	125
36	125
45	125
44	125
36	125
43	125
39	125
41	125
44	125
45	125
45	125
44	125
36	125
42	125
39	125
42	125
38	125
41	125
39	125
41	125
44	125
45	125
44	125
45	125
44	125
44	125
37	125
45	125
44	125
45	125
45	125
44	125
44	125
44	125
44	125
44	125
44	125
45	125
44	125
45	125
44	125
45	125
44	125
37	125
42	125
39	125
43	125
37	125
41	125
41	125
39	125
43	125
37	125
43	125
36	125
45	125
45	125
44	125
44	125
45	125
44	125
45	125
44	125
45	125
45	125
45	125
44	125
45	125
44	125
45	125
45	125
45	125
45	125
45	126
44	126
44	126
45	126
45	126
45	126
45	126
45	126
45	126
44	126
45	126
45	126
45	126
45	126
45	126
44	126
45	126
45	126
45	126
45	126
44	126
44	126
44	126
45	126
45	126
45	126
45	126
44	126
45	126
45	126
44	126
45	126
45	126
45	126
45	126
44	126
45	126
45	126
44	127
45	127
44	127
44	127
45	127
44	127
45	127
45	127
45	127
44	127
44	127
36	127
44	127
37	127
42	127
45	127
35	127
44	127
45	127
45	127
45	127
44	127
36	127
42	127
45	127
36	127
46	127
44	127
36	127
44	127
36	127
46	127
45	127
45	127
45	127
44	127
44	127
37	127
42	127
39	127
41	127
39	127
41	127
38	127
41	127
39	127
42	127
39	127
40	127
40	127
40	127
40	127
40	128
41	128
38	128
42	128
37	128
42	128
44	128
36	128
43	128
38	128
42	128
44	128
44	128
37	128
42	128
37	128
41	128
39	128
40	128
44	128
44	128
45	128
36	128
44	128
37	128
42	128
45	128
36	128
44	128
37	128
43	128
44	128
37	128
41	128
38	128
42	128
38	128
42	128
45	128
45	128
44	128
45	128
44	128
44	128
45	128
45	128
45	128
44	128
45	128
36	128
43	128
45	128
44	128
37	128
45	128
44	128
45	128
36	128
43	128
36	128
43	128
37	128
43	128
45	128
45	128
44	128
45	128
46	128
45	128
45	128
45	128
44	128
37	128
43	128
37	128
45	128
44	128
45	128
45	128
45	128
45	128
45	129
45	129
44	129
45	129
44	129
44	129
45	129
45	129
45	129
45	129
45	129
44	129
45	129
45	129
45	129
45	129
45	129
45	129
45	129
45	129
45	129
44	129
45	129
44	129
45	129
45	129
45	129
44	129
45	129
45	129
45	129
45	129
45	129
45	129
45	129
45	129
45	129
44	129
44	129
44	129
45	129
45	129
44	129
44	129
45	129
45	129
44	129
45	129
45	129
45	129
44	129
44	129
44	129
45	129
45	129
44	129
45	129
45	129
45	129
44	129
44	129
44	129
45	129
44	129
44	129
45	129
45	129
45	129
44	129
44	129
44	129
44	129
45	129
45	129
45	129
45	129
44	129
45	129
44	129
45	129
45	129
44	129
45	130
44	130
44	130
44	130
45	130
45	130
44	131
45	131
45	131
45	131
44	131
44	131
45	131
45	131
45	131
45	131
45	131
44	132
45	132
46	132
44	132
45	132
45	132
45	132
46	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
46	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
45	132
46	132
45	132
45	132
46	132
45	132
45	132
46	132
45	132
46	132
45	132
45	132
46	132
46	132
45	132
46	132
46	132
45	132
45	132
45	132
46	132
45	132
46	132
45	132
45	132
46	132
45	132
45	132
45	132
46	132
46	132
46	132
46	132
45	132
45	132
46	132
45	132
46	132
46	132
46	132
45	132
45	132
46	132
46	132
46	132
45	133
45	133
45	133
45	133
45	133
45	133
45	133
44	133
44	133
46	133
45	133
45	133
45	133
45	133
45	134
44	134
45	134
46	134
46	134
46	134
45	134
45	134
44	134
45	134
45	134
46	134
45	134
45	134
44	134
46	134
45	134
45	134
46	134
46	134
45	134
45	134
45	134
45	134
45	134
45	134
46	134
46	134
46	135
46	135
47	135
46	135
47	135
47	135
46	135
46	135
46	135
46	135
45	135
46	135
47	135
47	135
47	135
46	135
46	136
47	136
46	136
47	136
47	136
46	136
47	136
46	136
47	136
47	136
47	136
48	136
48	137
48	137
46	137
46	137
47	137
47	137
47	137
47	137
46	137
46	137
48	137
47	137
45	137
42	137
39	137
42	137
46	137
46	137
47	137
44	137
47	137
45	137
46	137
45	137
44	137
46	137
48	137
46	137
48	137
46	137
46	137
47	137
47	137
47	137
47	137
49	137
47	137
47	137
47	137
47	137
48	137
46	137
46	137
47	137
47	137
36	137
43	137
40	137
40	137
40	137
46	137
46	137
48	137
46	137
36	137
45	137
46	137
46	137
46	137
47	137
46	137
35	137
51	137
46	137
46	137
34	137
43	137
38	137
41	137
38	137
41	137
41	137
39	137
42	137
40	137
41	137
39	137
41	137
38	137
42	137
38	138
40	138
39	138
40	138
41	138
38	138
41	138
38	138
42	138
38	138
40	138
41	138
39	138
40	138
39	138
40	138
40	138
40	138
40	138
39	138
40	138
40	138
40	138
40	138
41	138
38	138
41	138
38	138
40	138
39	138
40	138
40	138
39	139
39	139
41	139
38	139
41	139
38	139
42	139
36	139
43	139
36	139
43	139
38	139
43	139
38	139
42	139
37	139
42	139
37	139
41	139
39	139
40	139
40	139
40	139
40	139
40	139
41	139
39	139
40	139
39	139
40	139
40	139
40	139
39	139
40	139
38	139
41	139
38	139
41	139
39	139
40	139
39	139
40	139
39	139
40	139
39	139
41	139
37	139
43	140
36	140
42	140
37	140
43	140
38	140
41	140
38	140
41	140
40	140
39	140
41	140
38	140
42	140
39	140
40	140
40	140
39	140
40	140
40	140
39	140
40	140
40	140
40	140
39	140
41	140
39	140
40	140
39	140
39	140
40	140
39	140
40	140
40	140
41	140
40	140
40	140
39	140
22	140
44	140
35	140
44	140
37	140
42	140
38	140
40	140
21	140
44	140
21	140
45	140
35	140
21	140
20	140
44	140
36	140
21	140
20	140
21	140
21	140
45	140
21	140
46	140
21	140
21	140
46	140
35	140
44	140
36	140
21	140
46	140
33	140
44	140
21	140
46	140
34	140
67	140
45	140
46	140
34	140
47	140
22	140
45	140
35	140
21	140
21	140
44	140
35	140
44	140
35	140
21	140
44	140
35	140
21	140
21	140
44	140
37	140
21	140
22	140
43	140
23	140
21	140
45	140
21	140
21	140
21	140
45	140
35	140
43	140
21	140
45	140
21	140
21	141
21	141
44	141
37	141
21	141
21	141
43	141
21	141
21	141
45	141
21	141
20	141
45	141
36	141
44	141
36	141
45	141
23	141
21	141
46	141
20	141
46	141
21	141
21	141
46	141
21	141
46	141
21	141
20	141
21	141
20	141
21	141
44	141
21	141
20	141
20	141
21	141
23	141
21	141
45	141
21	141
20	141
21	141
21	141
21	141
21	141
20	141
20	142
21	142
21	142
20	142
23	142
20	142
21	142
21	142
23	142
21	142
20	142
20	142
20	142
21	142
23	142
21	142
21	142
21	142
23	142
22	142
21	142
21	142
21	142
23	142
21	142
21	142
21	142
20	142
21	142
21	142
20	142
22	142
21	142
21	142
21	142
21	142
21	142
21	142
21	142
21	143
21	143
21	143
21	143
21	143
20	143
20	143
22	143
21	143
21	143
21	143
21	143
20	143
22	144
20	144
21	144
21	144
20	144
20	144
21	144
21	144
19	144
20	144
21	144
19	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
21	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
21	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
21	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	144
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
21	145
21	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
21	145
21	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	145
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	146
20	147
20	147
20	147
19	147
20	147
20	147
20	147
20	147
20	147
20	147
19	147
19	147
19	147
19	147
20	147
19	147
20	147
20	147
19	147
20	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
19	147
20	147
20	147
19	147
20	147
20	147
20	147
20	147
20	147
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
20	148
19	148
19	148
19	148
19	148
19	148
19	148
19	148
20	148
19	148
19	148
19	149
19	149
19	149
19	149
19	149
19	149
20	149
20	149
20	149
20	149
20	149
20	149
20	149
20	149
20	150
20	150
20	150
19	150
19	150
20	150
20	150
20	150
19	150
19	150
19	150
20	150
20	150
20	150
20	150
20	150
19	150
19	150
20	150
19	150
20	150
20	150
19	150
19	150
20	150
20	150
20	150
20	150
20	150
19	150
19	150
19	150
19	150
19	150
19	150
19	150
19	150
19	150
19	151
19	151
19	151
19	151
19	151
19	151
19	151
20	151
19	151
20	151
19	151
20	151
20	151
19	151
20	151
20	151
19	151
20	151
20	151
20	151
20	151
20	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
19	152
20	152
20	152
20	152
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	153
19	154
19	154
19	154
20	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	154
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	155
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	156
19	157
19	157
19	157
19	157
19	157
19	157
19	157
18	157
19	157
19	157
19	157
19	157
19	157
19	157
19	157
19	157
19	157
19	157
19	157
19	157
19	157
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
19	158
18	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
18	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
18	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
18	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
18	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
18	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
18	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	159
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
19	160
18	160
19	160
20	160
19	161
19	161
19	161
19	161
19	161
19	161
18	161
19	161
20	161
19	161
19	161
19	161
19	161
19	161
19	161
18	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	161
19	162
19	162
19	162
19	162
19	162
19	162
19	162
18	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
18	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	162
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
18	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	163
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
18	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
18	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	164
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
18	165
18	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
18	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
18	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
19	165
18	165
19	165
19	165
19	165
19	165
19	165
19	165
19	166
19	166
19	166
18	166
19	166
19	166
19	166
19	166
19	166
19	166
19	166
19	166
18	166
19	166
18	166
19	166
19	166
19	166
19	166
19	166
19	166
18	166
19	166
18	166
19	166
19	167
19	167
19	167
19	167
19	167
18	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
18	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	167
19	168
19	168
19	168
18	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
18	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
18	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
18	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
19	168
18	168
19	168
19	168
19	168
19	168
19	168
19	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
19	168
19	168
19	168
19	168
19	168
19	168
18	168
19	168
19	168
19	169
19	169
19	169
19	169
19	169
19	169
19	169
18	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
18	169
19	169
18	169
19	169
19	169
19	169
19	169
19	169
19	169
18	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
18	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
18	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
18	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
19	169
18	169
19	169
19	170
19	170
19	170
19	170
19	170
19	170
19	170
19	170
18	170
19	170
19	170
19	170
19	170
19	170
19	170
19	170
19	170
18	170
19	170
19	170
19	170
18	170
19	170
19	170
19	170
19	170
18	170
19	170
19	170
19	170
18	170
19	170
19	170
19	170
19	170
18	170
19	170
19	170
19	170
19	170
19	170
19	170
19	170
19	170
18	170
19	170
19	170
18	170
18	170
19	170
19	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
19	175
18	175
18	175
19	175
18	175
19	175
19	175
18	175
19	175
19	175
18	175
19	175
18	175
19	175
19	175
19	175
18	175
18	175
19	175
19	175
18	175
19	175
18	175
18	175
19	175
18	175
18	175
19	175
18	175
18	175
19	175
18	175
18	175
18	175
19	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
19	176
18	176
18	176
18	176
18	176
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
19	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
19	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
19	178
19	178
18	179
18	179
19	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
19	179
18	179
19	179
18	179
18	179
19	179
19	179
19	179
19	179
18	179
18	179
19	179
18	179
18	179
18	179
18	179
19	179
18	179
19	179
19	179
19	179
19	179
18	179
19	179
19	179
19	179
19	179
19	179
19	179
19	179
19	179
19	179
19	179
18	179
19	179
18	179
18	179
19	179
18	179
19	179
18	179
19	179
18	179
18	179
18	179
18	180
18	180
18	180
18	180
18	180
19	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
19	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
19	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
19	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
19	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	180
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
19	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
19	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	179
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	178
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
19	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
18	177
19	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	176
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
19	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
19	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	175
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	174
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	173
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	171
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	170
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	169
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	168
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	167
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	166
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	165
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	164
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	163
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
18	162
